1.100000000000000000e+01	1.100000000000000000e+01	6.809999999999999432e+01	6.790000000000000568e+01	4.400000000000000355e+00	3.399999999999999911e+00
8.000000000029103830e-01	8.000000000029103830e-01	2.194000000000000057e+02	2.194000000000000057e+02	3.200000000000000178e+00	3.799999999999999822e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	1.570000000000000000e+02	1.568000000000000114e+02	3.200000000000000178e+00	3.100000000000000089e+00
-1.360000000003492460e+01	-1.360000000003492460e+01	1.383000000000000114e+02	7.893999999999999773e+02	1.800000000000000044e+00	2.600000000000000089e+00
3.400000000001455192e+00	3.400000000001455192e+00	1.490299999999999955e+03	1.966599999999999909e+03	3.000000000000000000e+00	2.500000000000000000e+00
-4.899999999994179234e+00	4.899999999994179234e+00	2.569999999999999929e+01	1.164299999999999955e+03	3.899999999999999911e+00	2.799999999999999822e+00
-1.790000000000145519e+01	-1.790000000000145519e+01	1.836999999999999886e+02	1.835999999999999943e+02	4.200000000000000178e+00	2.899999999999999911e+00
-4.300000000046566129e+00	-4.300000000046566129e+00	1.847500000000000000e+03	6.490000000000000000e+02	2.500000000000000000e+00	3.500000000000000000e+00
-1.479999999993015081e+01	1.479999999993015081e+01	1.010000000000000000e+02	1.009000000000000057e+02	3.100000000000000089e+00	3.000000000000000000e+00
2.319999999995343387e+01	-2.319999999995343387e+01	7.653999999999999773e+02	1.217099999999999909e+03	3.200000000000000178e+00	2.700000000000000178e+00
5.000000000000000000e-01	5.000000000000000000e-01	1.631999999999999886e+02	1.630999999999999943e+02	3.899999999999999911e+00	2.600000000000000089e+00
1.180000000004656613e+01	-1.180000000004656613e+01	1.357200000000000045e+03	6.378999999999999773e+02	3.000000000000000000e+00	3.200000000000000178e+00
7.800000000046566129e+00	-7.800000000046566129e+00	6.550000000000000000e+01	6.550000000000000000e+01	2.299999999999999822e+00	4.000000000000000000e+00
7.000000000116415322e-01	-7.000000000116415322e-01	4.850000000000000000e+02	4.850000000000000000e+02	3.799999999999999822e+00	2.899999999999999911e+00
5.000000000000000000e-01	5.000000000000000000e-01	3.926999999999999886e+02	3.925000000000000000e+02	2.899999999999999911e+00	3.100000000000000089e+00
-7.000000000000000000e+00	-7.000000000000000000e+00	1.938500000000000000e+03	7.500000000000000000e+02	2.299999999999999822e+00	1.600000000000000089e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.456999999999999886e+02	1.458000000000000114e+02	4.200000000000000178e+00	1.899999999999999911e+00
-4.000000000232830644e-01	4.000000000232830644e-01	1.910000000000000000e+02	1.911999999999999886e+02	3.299999999999999822e+00	4.200000000000000178e+00
1.659999999999854481e+01	1.659999999999854481e+01	9.087000000000000455e+02	2.521999999999999886e+02	2.500000000000000000e+00	1.399999999999999911e+00
-2.230000000004656613e+01	-2.230000000004656613e+01	1.172000000000000028e+02	6.347000000000000455e+02	4.099999999999999645e+00	2.899999999999999911e+00
5.200000000069849193e+00	-5.200000000069849193e+00	8.100000000000000000e+01	8.090000000000000568e+01	1.699999999999999956e+00	3.200000000000000178e+00
-2.210000000009313226e+01	2.210000000009313226e+01	1.041900000000000091e+03	7.272999999999999545e+02	2.899999999999999911e+00	4.200000000000000178e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	1.951999999999999886e+02	1.951999999999999886e+02	1.699999999999999956e+00	2.000000000000000000e+00
2.489999999996507540e+01	2.489999999996507540e+01	3.878999999999999773e+02	1.443799999999999955e+03	1.699999999999999956e+00	2.500000000000000000e+00
