-7.500000000000000000e+00	7.500000000000000000e+00	2.473000000000000114e+02	2.473000000000000114e+02	2.799999999999999822e+00	2.500000000000000000e+00
4.000000000232830644e-01	-4.000000000232830644e-01	1.598000000000000114e+02	1.600000000000000000e+02	1.699999999999999956e+00	2.100000000000000089e+00
1.800000000046566129e+00	-1.800000000046566129e+00	1.220099999999999909e+03	1.220000000000000000e+03	3.200000000000000178e+00	3.100000000000000089e+00
-4.800000000046566129e+00	4.800000000046566129e+00	4.686000000000000227e+02	1.806299999999999955e+03	3.600000000000000089e+00	2.899999999999999911e+00
-3.999999999068677425e-01	-3.999999999068677425e-01	1.144000000000000057e+02	1.142999999999999972e+02	3.899999999999999911e+00	1.199999999999999956e+00
-1.100000000000000000e+01	1.100000000000000000e+01	1.860999999999999943e+02	1.860000000000000000e+02	3.399999999999999911e+00	2.799999999999999822e+00
-4.000000000000000000e+00	-4.000000000000000000e+00	2.390000000000000000e+02	2.390000000000000000e+02	1.500000000000000000e+00	2.500000000000000000e+00
-7.399999999906867743e+00	7.399999999906867743e+00	1.093400000000000091e+03	1.220599999999999909e+03	4.000000000000000000e+00	3.799999999999999822e+00
2.799999999988358468e+00	2.799999999988358468e+00	8.685000000000000000e+02	6.490000000000000568e+01	2.000000000000000000e+00	3.000000000000000000e+00
-1.630000000000018190e+01	1.630000000000018190e+01	3.548000000000000114e+02	3.048000000000000114e+02	3.399999999999999911e+00	4.299999999999999822e+00
4.000000000232830644e-01	-4.000000000232830644e-01	2.591000000000000227e+02	2.591000000000000227e+02	4.000000000000000000e+00	3.700000000000000178e+00
-7.000000000116415322e-01	-7.000000000116415322e-01	4.078000000000000114e+02	4.076999999999999886e+02	2.299999999999999822e+00	2.200000000000000178e+00
-2.300000000046566129e+00	-2.300000000046566129e+00	4.618999999999999773e+02	4.618000000000000114e+02	1.699999999999999956e+00	3.700000000000000178e+00
1.000000000000000000e+01	-1.000000000000000000e+01	5.417000000000000455e+02	1.162799999999999955e+03	1.000000000000000000e+00	2.600000000000000089e+00
-1.140000000002328306e+01	-1.140000000002328306e+01	1.075999999999999943e+02	1.077999999999999972e+02	3.200000000000000178e+00	3.100000000000000089e+00
8.099999999976716936e+00	-8.099999999976716936e+00	5.910000000000000142e+01	5.920000000000000284e+01	4.099999999999999645e+00	4.400000000000000355e+00
-9.000000000232830644e-01	-9.000000000232830644e-01	1.011799999999999955e+03	1.011799999999999955e+03	4.200000000000000178e+00	3.299999999999999822e+00
2.309999999997671694e+01	-2.309999999997671694e+01	7.716000000000000227e+02	9.997999999999999545e+02	2.500000000000000000e+00	2.399999999999999911e+00
-7.000000000698491931e-01	-7.000000000698491931e-01	3.096999999999999886e+02	3.096000000000000227e+02	3.500000000000000000e+00	4.500000000000000000e+00
7.200000000069849193e+00	7.200000000069849193e+00	5.189999999999999858e+01	5.179999999999999716e+01	3.799999999999999822e+00	1.800000000000000044e+00
6.000000000058207661e-01	6.000000000058207661e-01	2.748000000000000114e+02	2.748999999999999773e+02	3.100000000000000089e+00	3.500000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.730999999999999943e+02	1.730000000000000000e+02	1.399999999999999911e+00	3.600000000000000089e+00
-4.900000000023283064e+00	4.900000000023283064e+00	5.281000000000000227e+02	1.189799999999999955e+03	2.600000000000000089e+00	2.399999999999999911e+00
-2.040000000002328306e+01	-2.040000000002328306e+01	2.716000000000000227e+02	9.715000000000000000e+02	2.899999999999999911e+00	3.000000000000000000e+00
1.560000000003492460e+01	1.560000000003492460e+01	8.059999999999999432e+01	8.079999999999999716e+01	3.100000000000000089e+00	4.400000000000000355e+00
1.200000000069849193e+00	-1.200000000069849193e+00	9.528999999999999773e+02	9.528999999999999773e+02	4.000000000000000000e+00	2.600000000000000089e+00
-3.000000000465661287e-01	-3.000000000465661287e-01	1.195999999999999943e+02	1.195999999999999943e+02	3.899999999999999911e+00	4.000000000000000000e+00
-3.999999999941792339e-01	3.999999999941792339e-01	6.070000000000000284e+01	6.070000000000000284e+01	1.199999999999999956e+00	3.000000000000000000e+00
3.000000000465661287e-01	-3.000000000465661287e-01	1.960000000000000000e+02	1.960999999999999943e+02	2.500000000000000000e+00	3.000000000000000000e+00
-7.999999999883584678e-01	7.999999999883584678e-01	3.411999999999999886e+02	3.411999999999999886e+02	4.099999999999999645e+00	2.700000000000000178e+00
-1.250000000000000000e+01	-1.250000000000000000e+01	1.074000000000000057e+02	1.074000000000000057e+02	1.600000000000000089e+00	2.000000000000000000e+00
1.400000000023283064e+00	1.400000000023283064e+00	4.556999999999999886e+02	4.556999999999999886e+02	3.299999999999999822e+00	2.899999999999999911e+00
-7.500000000000000000e+00	-7.500000000000000000e+00	7.159999999999999432e+01	7.150000000000000000e+01	1.600000000000000089e+00	4.400000000000000355e+00
1.999999999534338713e-01	-1.999999999534338713e-01	1.196099999999999909e+03	1.196200000000000045e+03	1.800000000000000044e+00	3.100000000000000089e+00
-8.000000000000000000e+00	-8.000000000000000000e+00	2.958000000000000114e+02	2.910000000000000142e+01	4.400000000000000355e+00	3.100000000000000089e+00
