-4.000000000000000000e+00	-4.000000000000000000e+00	5.120000000000000284e+01	5.120000000000000284e+01	1.500000000000000000e+00	1.699999999999999956e+00
-3.000000000174622983e-01	-3.000000000174622983e-01	4.473999999999999773e+02	4.473999999999999773e+02	2.299999999999999822e+00	3.100000000000000089e+00
-2.999999999883584678e-01	-2.999999999883584678e-01	2.773000000000000114e+02	2.771000000000000227e+02	2.899999999999999911e+00	2.600000000000000089e+00
1.950000000000000000e+01	1.950000000000000000e+01	3.780000000000000000e+02	1.647299999999999955e+03	3.700000000000000178e+00	2.600000000000000089e+00
2.999999999301508069e-01	-2.999999999301508069e-01	1.197099999999999909e+03	1.197099999999999909e+03	3.700000000000000178e+00	2.500000000000000000e+00
-6.700000000069849193e+00	6.700000000069849193e+00	2.383000000000000114e+02	7.003999999999999773e+02	3.899999999999999911e+00	3.799999999999999822e+00
2.799999999988358468e+00	2.799999999988358468e+00	9.959999999999999432e+01	9.959999999999999432e+01	2.399999999999999911e+00	1.500000000000000000e+00
-4.699999999982537702e+00	-4.699999999982537702e+00	5.622000000000000455e+02	6.195000000000000000e+02	4.500000000000000000e+00	4.200000000000000178e+00
8.000000000465661287e-01	-8.000000000465661287e-01	7.930000000000000000e+02	7.928999999999999773e+02	2.600000000000000089e+00	2.600000000000000089e+00
1.890000000002328306e+01	1.890000000002328306e+01	1.335000000000000000e+02	4.656999999999999886e+02	1.600000000000000089e+00	1.699999999999999956e+00
6.899999999965075403e+00	6.899999999965075403e+00	8.457000000000000455e+02	4.296999999999999886e+02	1.800000000000000044e+00	2.899999999999999911e+00
1.599999999976716936e+00	-1.599999999976716936e+00	1.005000000000000000e+02	1.007000000000000028e+02	3.600000000000000089e+00	3.700000000000000178e+00
-6.000000000931322575e-01	6.000000000931322575e-01	1.680000000000000000e+02	1.679000000000000057e+02	2.399999999999999911e+00	3.700000000000000178e+00
