5.199999999953433871e+00	-5.199999999953433871e+00	5.887000000000000455e+02	3.308000000000000114e+02	2.500000000000000000e+00	2.000000000000000000e+00
1.459999999997671694e+01	1.459999999997671694e+01	4.496999999999999886e+02	7.195000000000000000e+02	3.200000000000000178e+00	2.600000000000000089e+00
-1.000000000058207661e-01	-1.000000000058207661e-01	2.726000000000000227e+02	2.723999999999999773e+02	1.300000000000000044e+00	1.300000000000000044e+00
-6.999999999534338713e-01	-6.999999999534338713e-01	4.175000000000000000e+02	4.175000000000000000e+02	3.000000000000000000e+00	2.700000000000000178e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	3.371000000000000227e+02	3.370000000000000000e+02	3.600000000000000089e+00	2.799999999999999822e+00
-2.000000000698491931e-01	-2.000000000698491931e-01	7.100000000000000000e+01	7.100000000000000000e+01	3.100000000000000089e+00	3.200000000000000178e+00
-1.340000000000873115e+01	1.340000000000873115e+01	5.505000000000000000e+02	8.287999999999999545e+02	3.100000000000000089e+00	2.399999999999999911e+00
8.999999999650754035e-01	8.999999999650754035e-01	5.465000000000000000e+02	5.462999999999999545e+02	1.699999999999999956e+00	3.100000000000000089e+00
-1.379999999993015081e+01	-1.379999999993015081e+01	1.344000000000000057e+02	9.682000000000000455e+02	1.399999999999999911e+00	2.899999999999999911e+00
-7.000000000116415322e-01	7.000000000116415322e-01	1.425999999999999943e+02	1.425999999999999943e+02	3.700000000000000178e+00	1.199999999999999956e+00
-2.350000000000000000e+01	-2.350000000000000000e+01	5.332000000000000455e+02	4.501999999999999886e+02	3.299999999999999822e+00	1.699999999999999956e+00
9.999999997671693563e-02	-9.999999997671693563e-02	1.275999999999999943e+02	1.275000000000000000e+02	3.299999999999999822e+00	4.200000000000000178e+00
-3.500000000000000000e+00	-3.500000000000000000e+00	1.094000000000000057e+02	5.900000000000000000e+02	4.299999999999999822e+00	2.500000000000000000e+00
-2.129999999998835847e+01	2.129999999998835847e+01	4.975000000000000000e+02	5.053999999999999773e+02	2.200000000000000178e+00	2.799999999999999822e+00
-9.999999997671693563e-02	9.999999997671693563e-02	1.195000000000000000e+02	1.194000000000000057e+02	1.699999999999999956e+00	3.500000000000000000e+00
1.559999999997671694e+01	1.559999999997671694e+01	8.930000000000000000e+02	2.685000000000000000e+02	2.399999999999999911e+00	1.699999999999999956e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	3.001999999999999886e+02	3.003000000000000114e+02	2.399999999999999911e+00	2.100000000000000089e+00
3.899999999965075403e+00	3.899999999965075403e+00	3.595000000000000000e+02	3.595000000000000000e+02	4.299999999999999822e+00	2.299999999999999822e+00
-1.109999999999854481e+01	-1.109999999999854481e+01	1.072200000000000045e+03	1.654900000000000091e+03	4.299999999999999822e+00	2.399999999999999911e+00
2.290000000002328306e+01	-2.290000000002328306e+01	5.583999999999999773e+02	3.111000000000000227e+02	1.899999999999999911e+00	1.899999999999999911e+00
-7.000000000000000000e+00	7.000000000000000000e+00	1.062900000000000091e+03	4.623999999999999773e+02	3.100000000000000089e+00	1.800000000000000044e+00
-1.539999999999417923e+01	-1.539999999999417923e+01	6.851000000000000227e+02	4.956000000000000227e+02	3.000000000000000000e+00	3.000000000000000000e+00
4.300000000002910383e+00	4.300000000002910383e+00	8.652999999999999545e+02	3.903999999999999773e+02	2.700000000000000178e+00	3.399999999999999911e+00
3.099999999976716936e+00	3.099999999976716936e+00	1.840700000000000045e+03	4.033999999999999773e+02	4.099999999999999645e+00	1.899999999999999911e+00
