-3.900000000001455192e+00	-3.900000000001455192e+00	2.578000000000000114e+02	1.289900000000000091e+03	1.300000000000000044e+00	4.000000000000000000e+00
9.000000000232830644e-01	9.000000000232830644e-01	2.520000000000000000e+02	2.520999999999999943e+02	3.700000000000000178e+00	4.299999999999999822e+00
-2.000000000007275958e-01	2.000000000007275958e-01	4.116000000000000227e+02	4.116999999999999886e+02	1.199999999999999956e+00	3.799999999999999822e+00
1.100000000005820766e+00	1.100000000005820766e+00	5.318999999999999773e+02	5.318999999999999773e+02	2.600000000000000089e+00	3.399999999999999911e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	1.800999999999999943e+02	1.800999999999999943e+02	3.600000000000000089e+00	3.700000000000000178e+00
-2.800000000046566129e+00	2.800000000046566129e+00	1.142000000000000028e+02	3.253999999999999773e+02	2.399999999999999911e+00	1.699999999999999956e+00
-1.000000000021827873e-01	-1.000000000021827873e-01	1.973000000000000114e+02	1.974000000000000057e+02	3.000000000000000000e+00	4.299999999999999822e+00
7.000000000698491931e-01	-7.000000000698491931e-01	2.119000000000000057e+02	2.119000000000000057e+02	3.899999999999999911e+00	2.500000000000000000e+00
-1.900000000000000000e+01	1.900000000000000000e+01	1.366999999999999886e+02	1.139000000000000057e+02	3.700000000000000178e+00	2.200000000000000178e+00
-5.000000000000000000e-01	5.000000000000000000e-01	1.022000000000000028e+02	1.020999999999999943e+02	1.500000000000000000e+00	1.899999999999999911e+00
2.100000000000000000e+01	-2.100000000000000000e+01	5.215000000000000000e+02	4.696000000000000227e+02	2.799999999999999822e+00	3.799999999999999822e+00
-3.000000000029103830e-01	-3.000000000029103830e-01	4.550000000000000000e+01	4.550000000000000000e+01	3.700000000000000178e+00	2.600000000000000089e+00
-2.000000000698491931e-01	2.000000000698491931e-01	1.760000000000000000e+02	1.763000000000000114e+02	2.799999999999999822e+00	3.100000000000000089e+00
4.900000000023283064e+00	4.900000000023283064e+00	6.147999999999999545e+02	1.919500000000000000e+03	3.600000000000000089e+00	4.000000000000000000e+00
-8.000000000174622983e-01	-8.000000000174622983e-01	2.151999999999999886e+02	2.153000000000000114e+02	1.500000000000000000e+00	3.000000000000000000e+00
-2.009999999997671694e+01	-2.009999999997671694e+01	1.691099999999999909e+03	2.370000000000000000e+02	2.000000000000000000e+00	3.200000000000000178e+00
-1.859999999997671694e+01	-1.859999999997671694e+01	5.935000000000000000e+02	3.785000000000000000e+02	3.399999999999999911e+00	2.700000000000000178e+00
-1.539999999996507540e+01	1.539999999996507540e+01	5.277999999999999545e+02	1.369700000000000045e+03	4.400000000000000355e+00	1.300000000000000044e+00
-8.300000000017462298e+00	-8.300000000017462298e+00	2.260000000000000000e+02	5.527000000000000455e+02	2.700000000000000178e+00	3.200000000000000178e+00
-9.999999999126885086e-02	-9.999999999126885086e-02	8.440000000000000568e+01	8.429999999999999716e+01	2.700000000000000178e+00	2.100000000000000089e+00
