-1.400000000023283064e+00	1.400000000023283064e+00	2.036999999999999886e+02	6.281000000000000227e+02	1.800000000000000044e+00	3.500000000000000000e+00
-5.999999999767169356e-01	-5.999999999767169356e-01	2.731999999999999886e+02	2.731999999999999886e+02	4.500000000000000000e+00	1.800000000000000044e+00
1.829999999998835847e+01	1.829999999998835847e+01	8.296000000000000227e+02	3.076000000000000227e+02	2.600000000000000089e+00	3.000000000000000000e+00
-1.200000000000000000e+01	1.200000000000000000e+01	1.009500000000000000e+03	5.992000000000000455e+02	4.200000000000000178e+00	2.899999999999999911e+00
-2.350000000000000000e+01	-2.350000000000000000e+01	6.076000000000000227e+02	5.702999999999999545e+02	3.200000000000000178e+00	3.299999999999999822e+00
-1.200000000069849193e+00	1.200000000069849193e+00	1.945999999999999943e+02	1.945999999999999943e+02	2.299999999999999822e+00	2.799999999999999822e+00
9.299999999988358468e+00	9.299999999988358468e+00	6.425000000000000000e+02	6.362999999999999545e+02	2.600000000000000089e+00	3.799999999999999822e+00
1.470000000001164153e+01	1.470000000001164153e+01	4.026000000000000227e+02	7.367000000000000455e+02	3.200000000000000178e+00	2.700000000000000178e+00
-2.300000000046566129e+00	2.300000000046566129e+00	2.433000000000000114e+02	1.084099999999999909e+03	2.399999999999999911e+00	3.200000000000000178e+00
-1.750000000000000000e+01	1.750000000000000000e+01	9.780000000000000000e+02	1.316200000000000045e+03	1.199999999999999956e+00	3.600000000000000089e+00
5.999999999767169356e-01	-5.999999999767169356e-01	2.219000000000000057e+02	2.220000000000000000e+02	2.600000000000000089e+00	1.100000000000000089e+00
-7.699999999953433871e+00	7.699999999953433871e+00	2.126999999999999886e+02	1.646200000000000045e+03	3.600000000000000089e+00	2.799999999999999822e+00
-1.350000000000000000e+01	1.350000000000000000e+01	5.710000000000000000e+02	4.753000000000000114e+02	1.899999999999999911e+00	4.200000000000000178e+00
-1.290000000002328306e+01	-1.290000000002328306e+01	9.926000000000000227e+02	7.590000000000000000e+02	3.500000000000000000e+00	1.899999999999999911e+00
6.999999999825377017e-01	6.999999999825377017e-01	2.256999999999999886e+02	2.255000000000000000e+02	2.500000000000000000e+00	2.500000000000000000e+00
2.350000000000000000e+01	2.350000000000000000e+01	1.512700000000000045e+03	1.476099999999999909e+03	2.799999999999999822e+00	2.700000000000000178e+00
-1.929999999993015081e+01	-1.929999999993015081e+01	1.966700000000000045e+03	7.226000000000000227e+02	4.000000000000000000e+00	4.200000000000000178e+00
-7.000000000698491931e-01	7.000000000698491931e-01	1.252999999999999972e+02	1.254000000000000057e+02	1.300000000000000044e+00	2.500000000000000000e+00
2.800000000046566129e+00	2.800000000046566129e+00	6.809999999999999432e+01	6.809999999999999432e+01	3.399999999999999911e+00	3.000000000000000000e+00
-9.999999997671693563e-02	9.999999997671693563e-02	4.606999999999999886e+02	4.606999999999999886e+02	3.700000000000000178e+00	3.799999999999999822e+00
-5.999999999767169356e-01	-5.999999999767169356e-01	5.737000000000000455e+02	5.807000000000000455e+02	3.500000000000000000e+00	1.399999999999999911e+00
1.700000000011641532e+00	1.700000000011641532e+00	1.665000000000000000e+02	1.665999999999999943e+02	1.899999999999999911e+00	2.299999999999999822e+00
