6.000000000000000000e+00	6.000000000000000000e+00	6.070000000000000284e+01	6.070000000000000284e+01	2.399999999999999911e+00	3.399999999999999911e+00
-1.969999999995343387e+01	-1.969999999995343387e+01	3.531000000000000227e+02	4.713999999999999773e+02	3.399999999999999911e+00	2.799999999999999822e+00
6.400000000023283064e+00	6.400000000023283064e+00	8.940000000000000568e+01	8.929999999999999716e+01	3.299999999999999822e+00	3.899999999999999911e+00
1.430000000004656613e+01	-1.430000000004656613e+01	3.611000000000000227e+02	7.737999999999999545e+02	1.100000000000000089e+00	2.299999999999999822e+00
1.750000000000000000e+01	1.750000000000000000e+01	6.351000000000000227e+02	4.043999999999999773e+02	1.399999999999999911e+00	2.799999999999999822e+00
-6.299999999988358468e+00	-6.299999999988358468e+00	2.010000000000000000e+02	2.009000000000000057e+02	3.299999999999999822e+00	1.399999999999999911e+00
-1.150000000000000000e+01	-1.150000000000000000e+01	1.528599999999999909e+03	3.588000000000000114e+02	2.799999999999999822e+00	4.000000000000000000e+00
-5.000000000000000000e-01	5.000000000000000000e-01	1.906999999999999886e+02	1.906999999999999886e+02	1.500000000000000000e+00	1.399999999999999911e+00
-3.000000000465661287e-01	-3.000000000465661287e-01	7.179999999999999716e+01	7.190000000000000568e+01	2.200000000000000178e+00	3.299999999999999822e+00
-1.960000000009313226e+01	-1.960000000009313226e+01	8.972999999999999545e+02	1.944400000000000091e+03	3.100000000000000089e+00	3.100000000000000089e+00
1.669999999995343387e+01	1.669999999995343387e+01	1.945099999999999909e+03	7.615000000000000000e+02	2.700000000000000178e+00	4.099999999999999645e+00
7.000000000116415322e-01	7.000000000116415322e-01	1.200999999999999943e+02	1.197999999999999972e+02	4.400000000000000355e+00	3.700000000000000178e+00
-8.999999999941792339e-01	8.999999999941792339e-01	1.809500000000000000e+03	1.809400000000000091e+03	3.500000000000000000e+00	3.000000000000000000e+00
1.000000000349245965e-01	1.000000000349245965e-01	7.790000000000000568e+01	7.790000000000000568e+01	2.399999999999999911e+00	1.300000000000000044e+00
4.400000000023283064e+00	4.400000000023283064e+00	7.366000000000000227e+02	1.998599999999999909e+03	3.899999999999999911e+00	2.399999999999999911e+00
2.999999999883584678e-01	-2.999999999883584678e-01	8.300000000000000000e+01	8.309999999999999432e+01	1.500000000000000000e+00	3.100000000000000089e+00
-1.270000000001164153e+01	-1.270000000001164153e+01	2.216999999999999886e+02	1.431400000000000091e+03	2.100000000000000089e+00	2.799999999999999822e+00
-2.050000000000000000e+01	-2.050000000000000000e+01	1.438700000000000045e+03	3.225000000000000000e+02	3.200000000000000178e+00	1.199999999999999956e+00
-1.020000000006984919e+01	-1.020000000006984919e+01	3.806999999999999886e+02	3.806999999999999886e+02	4.299999999999999822e+00	2.500000000000000000e+00
2.000000000116415322e-01	2.000000000116415322e-01	1.360000000000000000e+02	1.360000000000000000e+02	4.299999999999999822e+00	1.399999999999999911e+00
-3.000000000000000000e+00	-3.000000000000000000e+00	9.886000000000000227e+02	8.623999999999999773e+02	2.600000000000000089e+00	1.600000000000000089e+00
-6.000000000931322575e-01	6.000000000931322575e-01	1.570999999999999943e+02	1.570000000000000000e+02	2.700000000000000178e+00	2.100000000000000089e+00
-2.409999999997671694e+01	-2.409999999997671694e+01	3.301000000000000227e+02	3.301000000000000227e+02	2.500000000000000000e+00	2.399999999999999911e+00
1.770000000001164153e+01	-1.770000000001164153e+01	2.970000000000000000e+02	7.738999999999999773e+02	3.600000000000000089e+00	2.399999999999999911e+00
8.699999999953433871e+00	8.699999999953433871e+00	5.202999999999999545e+02	4.613000000000000114e+02	3.799999999999999822e+00	3.299999999999999822e+00
0.000000000000000000e+00	0.000000000000000000e+00	4.888999999999999773e+02	4.891000000000000227e+02	2.700000000000000178e+00	3.600000000000000089e+00
-1.760000000003492460e+01	1.760000000003492460e+01	1.192500000000000000e+03	1.192400000000000091e+03	4.000000000000000000e+00	2.299999999999999822e+00
-5.299999999988358468e+00	-5.299999999988358468e+00	1.154000000000000057e+02	1.154000000000000057e+02	1.699999999999999956e+00	2.500000000000000000e+00
-2.000000000116415322e-01	2.000000000116415322e-01	7.631000000000000227e+02	7.630000000000000000e+02	2.600000000000000089e+00	3.399999999999999911e+00
-2.180000000000291038e+01	-2.180000000000291038e+01	2.930000000000000000e+02	4.028000000000000114e+02	1.100000000000000089e+00	2.500000000000000000e+00
-1.519999999999708962e+01	-1.519999999999708962e+01	1.487099999999999909e+03	6.315000000000000000e+02	4.299999999999999822e+00	3.200000000000000178e+00
1.000000000000000000e+00	-1.000000000000000000e+00	2.928999999999999773e+02	2.928999999999999773e+02	2.100000000000000089e+00	3.200000000000000178e+00
5.999999999767169356e-01	5.999999999767169356e-01	2.488000000000000114e+02	2.488000000000000114e+02	3.000000000000000000e+00	4.299999999999999822e+00
9.399999999965075403e+00	-9.399999999965075403e+00	7.156000000000000227e+02	8.172000000000000455e+02	1.899999999999999911e+00	4.099999999999999645e+00
5.999999999767169356e-01	5.999999999767169356e-01	3.505000000000000000e+02	1.933000000000000114e+02	3.200000000000000178e+00	2.700000000000000178e+00
