-1.100000000000000000e+01	-1.100000000000000000e+01	6.229999999999999716e+01	7.961000000000000227e+02	4.099999999999999645e+00	3.399999999999999911e+00
-4.000000000232830644e-01	4.000000000232830644e-01	3.453000000000000114e+02	3.453000000000000114e+02	3.299999999999999822e+00	1.100000000000000089e+00
-8.000000000174622983e-01	8.000000000174622983e-01	1.205000000000000000e+02	1.205000000000000000e+02	3.600000000000000089e+00	3.100000000000000089e+00
2.000000000116415322e-01	-2.000000000116415322e-01	6.429999999999999716e+01	6.440000000000000568e+01	3.000000000000000000e+00	2.799999999999999822e+00
2.379999999998835847e+01	2.379999999998835847e+01	1.604599999999999909e+03	2.101999999999999886e+02	3.200000000000000178e+00	1.500000000000000000e+00
-9.000000000232830644e-01	-9.000000000232830644e-01	2.755000000000000000e+02	2.753000000000000114e+02	4.400000000000000355e+00	2.899999999999999911e+00
-9.099999999976716936e+00	9.099999999976716936e+00	1.320799999999999955e+03	8.842000000000000455e+02	3.100000000000000089e+00	2.600000000000000089e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	1.200999999999999943e+02	1.200999999999999943e+02	2.399999999999999911e+00	4.000000000000000000e+00
1.100000000093132257e+00	1.100000000093132257e+00	1.984000000000000057e+02	1.985000000000000000e+02	1.800000000000000044e+00	3.600000000000000089e+00
2.169999999995343387e+01	2.169999999995343387e+01	1.354599999999999909e+03	1.433400000000000091e+03	4.000000000000000000e+00	2.399999999999999911e+00
-6.999999999534338713e-01	6.999999999534338713e-01	3.506000000000000227e+02	3.506999999999999886e+02	3.500000000000000000e+00	2.799999999999999822e+00
2.899999999994179234e+00	-2.899999999994179234e+00	1.950999999999999943e+02	1.950999999999999943e+02	1.899999999999999911e+00	2.700000000000000178e+00
2.299999999988358468e+00	-2.299999999988358468e+00	4.455000000000000000e+02	4.455000000000000000e+02	3.200000000000000178e+00	4.400000000000000355e+00
7.000000000698491931e-01	7.000000000698491931e-01	2.263000000000000114e+02	2.260999999999999943e+02	2.500000000000000000e+00	3.600000000000000089e+00
4.000000000232830644e-01	4.000000000232830644e-01	3.396999999999999886e+02	3.396999999999999886e+02	4.400000000000000355e+00	2.899999999999999911e+00
6.200000000069849193e+00	6.200000000069849193e+00	3.810000000000000000e+02	3.811000000000000227e+02	3.700000000000000178e+00	4.000000000000000000e+00
7.000000000116415322e-01	-7.000000000116415322e-01	2.171999999999999886e+02	2.171999999999999886e+02	2.000000000000000000e+00	1.000000000000000000e+00
1.350000000000000000e+01	1.350000000000000000e+01	7.300000000000000000e+01	2.245999999999999943e+02	2.700000000000000178e+00	1.399999999999999911e+00
3.000000000174622983e-01	3.000000000174622983e-01	1.420000000000000000e+02	1.421999999999999886e+02	2.799999999999999822e+00	2.600000000000000089e+00
-1.219999999999708962e+01	1.219999999999708962e+01	1.593299999999999955e+03	2.305000000000000000e+02	3.200000000000000178e+00	2.600000000000000089e+00
2.999999999883584678e-01	-2.999999999883584678e-01	2.086999999999999886e+02	2.086999999999999886e+02	4.400000000000000355e+00	1.800000000000000044e+00
1.000000000058207661e-01	1.000000000058207661e-01	1.759000000000000057e+02	1.760000000000000000e+02	2.899999999999999911e+00	1.500000000000000000e+00
0.000000000000000000e+00	-0.000000000000000000e+00	1.340999999999999943e+02	1.340999999999999943e+02	4.299999999999999822e+00	1.300000000000000044e+00
-2.010000000009313226e+01	2.010000000009313226e+01	5.457999999999999545e+02	1.646400000000000091e+03	2.500000000000000000e+00	2.899999999999999911e+00
5.999999999767169356e-01	5.999999999767169356e-01	1.501999999999999886e+02	1.500000000000000000e+02	2.100000000000000089e+00	4.099999999999999645e+00
6.000000000349245965e-01	6.000000000349245965e-01	1.159000000000000057e+02	1.159000000000000057e+02	4.000000000000000000e+00	3.500000000000000000e+00
1.000000000000000000e+00	-1.000000000000000000e+00	2.411999999999999886e+02	2.413000000000000114e+02	2.200000000000000178e+00	2.399999999999999911e+00
-1.100000000005820766e+00	-1.100000000005820766e+00	1.398000000000000114e+02	1.399000000000000057e+02	2.100000000000000089e+00	2.899999999999999911e+00
2.000000000698491931e-01	-2.000000000698491931e-01	6.979999999999999716e+01	7.000000000000000000e+01	4.200000000000000178e+00	4.299999999999999822e+00
-2.000000000698491931e-01	-2.000000000698491931e-01	1.723000000000000000e+03	7.637999999999999545e+02	2.600000000000000089e+00	1.800000000000000044e+00
-1.820000000006984919e+01	-1.820000000006984919e+01	4.151000000000000227e+02	1.584700000000000045e+03	1.699999999999999956e+00	3.399999999999999911e+00
3.600000000005820766e+00	3.600000000005820766e+00	1.655500000000000000e+03	1.303000000000000114e+02	2.500000000000000000e+00	3.399999999999999911e+00
2.100000000000000000e+01	-2.100000000000000000e+01	7.101000000000000227e+02	1.540299999999999955e+03	3.200000000000000178e+00	2.799999999999999822e+00
1.500000000000000000e+01	-1.500000000000000000e+01	5.620000000000000000e+02	5.621000000000000227e+02	2.700000000000000178e+00	1.899999999999999911e+00
-2.440000000002328306e+01	2.440000000002328306e+01	8.715000000000000000e+02	1.629500000000000000e+03	2.399999999999999911e+00	4.000000000000000000e+00
