-6.999999999534338713e-01	-6.999999999534338713e-01	2.138000000000000114e+02	2.136999999999999886e+02	2.600000000000000089e+00	2.899999999999999911e+00
0.000000000000000000e+00	-0.000000000000000000e+00	5.900000000000000000e+01	5.900000000000000000e+01	4.299999999999999822e+00	2.399999999999999911e+00
4.000000000232830644e-01	-4.000000000232830644e-01	1.355999999999999943e+02	1.355999999999999943e+02	1.300000000000000044e+00	3.299999999999999822e+00
-6.300000000046566129e+00	6.300000000046566129e+00	8.642999999999999545e+02	9.018999999999999773e+02	2.399999999999999911e+00	2.500000000000000000e+00
1.150000000000000000e+01	-1.150000000000000000e+01	6.320000000000000284e+01	6.320000000000000284e+01	2.700000000000000178e+00	1.500000000000000000e+00
2.139999999996507540e+01	-2.139999999996507540e+01	1.570000000000000000e+02	7.595000000000000000e+02	1.699999999999999956e+00	3.100000000000000089e+00
5.999999999767169356e-01	5.999999999767169356e-01	1.067999999999999972e+02	1.069000000000000057e+02	3.000000000000000000e+00	2.899999999999999911e+00
1.599999999976716936e+00	-1.599999999976716936e+00	6.200000000000000000e+01	6.200000000000000000e+01	2.600000000000000089e+00	3.500000000000000000e+00
6.999999999970896170e-01	6.999999999970896170e-01	3.741999999999999886e+02	3.743000000000000114e+02	2.399999999999999911e+00	1.800000000000000044e+00
3.000000000465661287e-01	3.000000000465661287e-01	3.091000000000000227e+02	3.091000000000000227e+02	1.000000000000000000e+00	4.400000000000000355e+00
-7.999999999301508069e-01	-7.999999999301508069e-01	1.840999999999999943e+02	1.840999999999999943e+02	2.000000000000000000e+00	4.400000000000000355e+00
6.000000000349245965e-01	6.000000000349245965e-01	3.608000000000000114e+02	3.608000000000000114e+02	3.399999999999999911e+00	2.500000000000000000e+00
1.589999999999417923e+01	1.589999999999417923e+01	4.291999999999999886e+02	6.778999999999999773e+02	3.399999999999999911e+00	3.700000000000000178e+00
1.880000000004656613e+01	1.880000000004656613e+01	6.935000000000000000e+02	3.720000000000000000e+02	4.200000000000000178e+00	2.500000000000000000e+00
-1.000000000021827873e-01	1.000000000021827873e-01	2.298000000000000114e+02	2.298000000000000114e+02	1.199999999999999956e+00	1.500000000000000000e+00
4.799999999930150807e+00	4.799999999930150807e+00	4.393000000000000114e+02	2.983000000000000114e+02	2.000000000000000000e+00	2.000000000000000000e+00
-8.999999999941792339e-01	8.999999999941792339e-01	5.442999999999999545e+02	5.442999999999999545e+02	2.799999999999999822e+00	1.800000000000000044e+00
