4.000000000232830644e-01	4.000000000232830644e-01	3.671000000000000227e+02	3.671000000000000227e+02	3.299999999999999822e+00	1.699999999999999956e+00
2.059999999997671694e+01	2.059999999997671694e+01	9.086000000000000227e+02	3.455000000000000000e+02	3.500000000000000000e+00	2.899999999999999911e+00
2.999999999301508069e-01	2.999999999301508069e-01	1.690000000000000000e+02	1.690000000000000000e+02	3.500000000000000000e+00	2.399999999999999911e+00
-2.160000000000582077e+01	2.160000000000582077e+01	5.192000000000000455e+02	1.502599999999999909e+03	3.100000000000000089e+00	2.700000000000000178e+00
9.999999999854480848e-02	9.999999999854480848e-02	1.107000000000000028e+02	1.107999999999999972e+02	1.500000000000000000e+00	2.000000000000000000e+00
7.999999999883584678e-01	7.999999999883584678e-01	1.760000000000000000e+02	1.758000000000000114e+02	4.500000000000000000e+00	3.200000000000000178e+00
2.600000000093132257e+00	2.600000000093132257e+00	8.570000000000000284e+01	8.579999999999999716e+01	2.799999999999999822e+00	3.100000000000000089e+00
5.000000000000000000e-01	-5.000000000000000000e-01	3.746999999999999886e+02	3.746999999999999886e+02	2.600000000000000089e+00	3.600000000000000089e+00
1.999999999534338713e-01	-1.999999999534338713e-01	1.475999999999999943e+02	1.474000000000000057e+02	2.299999999999999822e+00	1.100000000000000089e+00
-1.559999999997671694e+01	1.559999999997671694e+01	3.053999999999999773e+02	4.996000000000000227e+02	4.000000000000000000e+00	4.200000000000000178e+00
2.120000000006984919e+01	-2.120000000006984919e+01	4.789999999999999858e+01	7.852000000000000455e+02	1.500000000000000000e+00	3.799999999999999822e+00
1.829999999993015081e+01	1.829999999993015081e+01	4.853999999999999773e+02	7.912999999999999545e+02	3.000000000000000000e+00	2.399999999999999911e+00
0.000000000000000000e+00	0.000000000000000000e+00	4.191999999999999886e+02	4.191999999999999886e+02	1.600000000000000089e+00	1.100000000000000089e+00
-9.000000000232830644e-01	9.000000000232830644e-01	1.199000000000000057e+02	1.197000000000000028e+02	2.299999999999999822e+00	1.699999999999999956e+00
1.380000000004656613e+01	-1.380000000004656613e+01	4.243000000000000114e+02	1.984000000000000057e+02	4.500000000000000000e+00	2.399999999999999911e+00
2.209999999997671694e+01	2.209999999997671694e+01	9.479999999999999716e+01	7.257999999999999545e+02	4.200000000000000178e+00	1.800000000000000044e+00
-3.599999999998544808e+00	-3.599999999998544808e+00	1.074000000000000057e+02	1.589599999999999909e+03	1.399999999999999911e+00	3.299999999999999822e+00
9.000000000232830644e-01	9.000000000232830644e-01	1.022700000000000045e+03	1.324799999999999955e+03	3.100000000000000089e+00	2.600000000000000089e+00
8.399999999994179234e+00	-8.399999999994179234e+00	1.999000000000000000e+03	5.939999999999999858e+01	2.500000000000000000e+00	2.700000000000000178e+00
1.799999999988358468e+00	1.799999999988358468e+00	4.731999999999999886e+02	4.731999999999999886e+02	1.800000000000000044e+00	3.299999999999999822e+00
-1.780000000000291038e+01	1.780000000000291038e+01	4.146999999999999886e+02	4.768999999999999773e+02	1.800000000000000044e+00	1.500000000000000000e+00
5.200000000011641532e+00	-5.200000000011641532e+00	1.156900000000000091e+03	1.621700000000000045e+03	4.000000000000000000e+00	2.700000000000000178e+00
-1.999999999534338713e-01	-1.999999999534338713e-01	9.429999999999999716e+01	9.420000000000000284e+01	3.799999999999999822e+00	2.200000000000000178e+00
-1.139999999996507540e+01	1.139999999996507540e+01	4.241999999999999886e+02	6.223999999999999773e+02	2.399999999999999911e+00	3.600000000000000089e+00
8.999999999941792339e-01	8.999999999941792339e-01	2.541999999999999886e+02	2.541999999999999886e+02	1.100000000000000089e+00	4.200000000000000178e+00
-2.450000000000000000e+01	-2.450000000000000000e+01	5.396000000000000227e+02	3.555000000000000000e+02	2.399999999999999911e+00	2.299999999999999822e+00
9.000000000232830644e-01	9.000000000232830644e-01	1.833000000000000114e+02	1.833000000000000114e+02	2.500000000000000000e+00	4.500000000000000000e+00
1.500000000000000000e+01	1.500000000000000000e+01	1.551599999999999909e+03	1.688000000000000114e+02	2.399999999999999911e+00	2.500000000000000000e+00
2.900000000023283064e+00	-2.900000000023283064e+00	4.631999999999999886e+02	1.658200000000000045e+03	3.399999999999999911e+00	3.500000000000000000e+00
-8.200000000069849193e+00	-8.200000000069849193e+00	5.329999999999999716e+01	5.329999999999999716e+01	2.500000000000000000e+00	3.200000000000000178e+00
