1.999999999534338713e-01	-1.999999999534338713e-01	1.127000000000000028e+02	1.127000000000000028e+02	2.799999999999999822e+00	3.100000000000000089e+00
-1.330000000004656613e+01	-1.330000000004656613e+01	4.500000000000000000e+01	4.489999999999999858e+01	3.500000000000000000e+00	1.399999999999999911e+00
-3.999999999650754035e-01	3.999999999650754035e-01	7.812000000000000455e+02	1.186299999999999955e+03	3.899999999999999911e+00	2.299999999999999822e+00
-1.009999999997671694e+01	1.009999999997671694e+01	1.630999999999999943e+02	3.371000000000000227e+02	3.100000000000000089e+00	2.299999999999999822e+00
8.900000000023283064e+00	-8.900000000023283064e+00	3.661000000000000227e+02	1.690700000000000045e+03	4.400000000000000355e+00	2.299999999999999822e+00
-1.500000000000000000e+00	1.500000000000000000e+00	2.730000000000000071e+01	2.739999999999999858e+01	1.199999999999999956e+00	1.300000000000000044e+00
-2.400000000023283064e+00	2.400000000023283064e+00	3.689999999999999858e+01	8.632999999999999545e+02	4.099999999999999645e+00	3.000000000000000000e+00
5.999999999767169356e-01	-5.999999999767169356e-01	3.971999999999999886e+02	3.971000000000000227e+02	2.500000000000000000e+00	4.200000000000000178e+00
-1.810000000003492460e+01	1.810000000003492460e+01	1.516299999999999955e+03	1.001100000000000023e+03	3.000000000000000000e+00	2.700000000000000178e+00
-9.999999997671693563e-02	9.999999997671693563e-02	1.105999999999999943e+02	1.105999999999999943e+02	4.200000000000000178e+00	1.899999999999999911e+00
2.000000000000000000e+01	2.000000000000000000e+01	8.351000000000000227e+02	1.472799999999999955e+03	2.200000000000000178e+00	2.299999999999999822e+00
-1.099999999998544808e+00	1.099999999998544808e+00	1.680000000000000000e+02	1.680999999999999943e+02	4.000000000000000000e+00	4.099999999999999645e+00
-1.209999999997671694e+01	-1.209999999997671694e+01	1.760000000000000000e+02	1.014000000000000000e+03	3.200000000000000178e+00	4.200000000000000178e+00
1.969999999998253770e+01	-1.969999999998253770e+01	1.115500000000000000e+03	6.301000000000000227e+02	3.299999999999999822e+00	3.500000000000000000e+00
-4.599999999976716936e+00	-4.599999999976716936e+00	7.540000000000000568e+01	7.550000000000000000e+01	2.000000000000000000e+00	2.399999999999999911e+00
-2.000000000698491931e-01	-2.000000000698491931e-01	1.445999999999999943e+02	1.445000000000000000e+02	3.899999999999999911e+00	3.299999999999999822e+00
9.999999997671693563e-02	-9.999999997671693563e-02	5.852999999999999545e+02	5.851000000000000227e+02	4.000000000000000000e+00	3.000000000000000000e+00
3.500000000000000000e+00	3.500000000000000000e+00	5.270000000000000284e+01	5.279999999999999716e+01	3.100000000000000089e+00	1.100000000000000089e+00
1.000000000000000000e+00	-1.000000000000000000e+00	1.454000000000000057e+02	1.455999999999999943e+02	4.299999999999999822e+00	3.200000000000000178e+00
-2.999999999301508069e-01	-2.999999999301508069e-01	2.135000000000000000e+02	2.135999999999999943e+02	3.500000000000000000e+00	4.400000000000000355e+00
-5.300000000046566129e+00	-5.300000000046566129e+00	2.150999999999999943e+02	2.150000000000000000e+02	1.899999999999999911e+00	2.299999999999999822e+00
1.209999999999854481e+01	-1.209999999999854481e+01	1.624799999999999955e+03	7.833999999999999773e+02	3.100000000000000089e+00	1.100000000000000089e+00
7.700000000011641532e+00	7.700000000011641532e+00	2.788000000000000114e+02	8.273999999999999773e+02	2.799999999999999822e+00	4.000000000000000000e+00
1.850000000000000000e+01	1.850000000000000000e+01	6.075000000000000000e+02	1.242200000000000045e+03	2.500000000000000000e+00	2.500000000000000000e+00
