-1.199999999953433871e+00	1.199999999953433871e+00	3.570000000000000000e+02	3.570000000000000000e+02	3.700000000000000178e+00	2.000000000000000000e+00
-2.999999999883584678e-01	2.999999999883584678e-01	1.445000000000000000e+02	1.445999999999999943e+02	4.099999999999999645e+00	1.199999999999999956e+00
-2.080000000004656613e+01	-2.080000000004656613e+01	3.806000000000000227e+02	1.750000000000000000e+02	2.399999999999999911e+00	2.799999999999999822e+00
-8.100000000005820766e+00	8.100000000005820766e+00	1.269099999999999909e+03	1.269099999999999909e+03	2.399999999999999911e+00	3.200000000000000178e+00
-2.279999999998835847e+01	2.279999999998835847e+01	2.721999999999999886e+02	1.713400000000000091e+03	3.799999999999999822e+00	2.799999999999999822e+00
-3.300000000046566129e+00	3.300000000046566129e+00	1.606400000000000091e+03	6.811000000000000227e+02	1.800000000000000044e+00	2.799999999999999822e+00
-1.099999999976716936e+00	1.099999999976716936e+00	4.471000000000000227e+02	4.471000000000000227e+02	1.199999999999999956e+00	3.299999999999999822e+00
4.000000000232830644e-01	-4.000000000232830644e-01	1.055999999999999943e+02	1.055000000000000000e+02	3.200000000000000178e+00	4.400000000000000355e+00
4.000000000232830644e-01	4.000000000232830644e-01	9.759999999999999432e+01	9.770000000000000284e+01	2.700000000000000178e+00	4.500000000000000000e+00
-1.500000000000000000e+00	1.500000000000000000e+00	8.332999999999999545e+02	4.529999999999999716e+01	2.399999999999999911e+00	4.400000000000000355e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	5.370000000000000284e+01	5.360000000000000142e+01	2.700000000000000178e+00	3.700000000000000178e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	4.733000000000000114e+02	4.733000000000000114e+02	2.399999999999999911e+00	3.600000000000000089e+00
7.700000000011641532e+00	-7.700000000011641532e+00	2.465999999999999943e+02	9.248999999999999773e+02	2.500000000000000000e+00	1.899999999999999911e+00
9.000000000000000000e+00	-9.000000000000000000e+00	4.935000000000000000e+02	2.970000000000000000e+02	1.899999999999999911e+00	3.899999999999999911e+00
4.300000000046566129e+00	-4.300000000046566129e+00	7.395000000000000000e+02	1.037999999999999972e+02	2.399999999999999911e+00	2.399999999999999911e+00
-2.999999999883584678e-01	2.999999999883584678e-01	1.618000000000000114e+02	1.619000000000000057e+02	2.399999999999999911e+00	2.700000000000000178e+00
-3.900000000023283064e+00	3.900000000023283064e+00	1.280200000000000045e+03	4.939999999999999858e+01	4.000000000000000000e+00	3.000000000000000000e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	4.598000000000000114e+02	4.598000000000000114e+02	4.200000000000000178e+00	3.600000000000000089e+00
-1.209999999997671694e+01	1.209999999997671694e+01	7.628999999999999773e+02	7.630000000000000000e+02	2.799999999999999822e+00	1.500000000000000000e+00
1.300000000046566129e+00	1.300000000046566129e+00	5.316000000000000227e+02	5.317000000000000455e+02	2.700000000000000178e+00	1.399999999999999911e+00
1.419999999995343387e+01	-1.419999999995343387e+01	7.959999999999999432e+01	7.959999999999999432e+01	2.899999999999999911e+00	3.100000000000000089e+00
-1.990000000002328306e+01	1.990000000002328306e+01	8.637000000000000455e+02	1.711599999999999909e+03	3.000000000000000000e+00	2.399999999999999911e+00
9.500000000000000000e+00	9.500000000000000000e+00	3.181000000000000227e+02	6.181000000000000227e+02	3.200000000000000178e+00	3.500000000000000000e+00
2.109999999997671694e+01	-2.109999999997671694e+01	3.316999999999999886e+02	7.483999999999999773e+02	2.799999999999999822e+00	2.799999999999999822e+00
1.209999999999854481e+01	-1.209999999999854481e+01	7.992999999999999545e+02	7.065000000000000000e+02	2.799999999999999822e+00	2.000000000000000000e+00
-9.099999999991268851e+00	9.099999999991268851e+00	9.812000000000000455e+02	1.234000000000000057e+02	3.500000000000000000e+00	3.799999999999999822e+00
-1.659999999997671694e+01	1.659999999997671694e+01	5.437000000000000455e+02	1.645000000000000000e+02	3.500000000000000000e+00	1.800000000000000044e+00
-2.300000000000000000e+01	-2.300000000000000000e+01	7.907999999999999545e+02	2.474000000000000057e+02	4.000000000000000000e+00	3.700000000000000178e+00
7.000000000116415322e-01	-7.000000000116415322e-01	2.475000000000000000e+02	2.474000000000000057e+02	1.000000000000000000e+00	4.099999999999999645e+00
7.999999999883584678e-01	7.999999999883584678e-01	9.790000000000000568e+01	9.829999999999999716e+01	1.899999999999999911e+00	1.199999999999999956e+00
-2.110000000009313226e+01	-2.110000000009313226e+01	1.620000000000000000e+03	8.326000000000000227e+02	2.799999999999999822e+00	2.200000000000000178e+00
1.909999999997671694e+01	-1.909999999997671694e+01	1.554900000000000091e+03	2.368000000000000114e+02	2.600000000000000089e+00	3.299999999999999822e+00
1.459999999997671694e+01	1.459999999997671694e+01	5.677999999999999545e+02	9.797000000000000455e+02	2.399999999999999911e+00	3.000000000000000000e+00
