-5.999999999767169356e-01	-5.999999999767169356e-01	4.845000000000000000e+02	2.656999999999999886e+02	3.799999999999999822e+00	4.099999999999999645e+00
-2.259999999997671694e+01	2.259999999997671694e+01	5.030000000000000000e+02	1.553900000000000091e+03	3.399999999999999911e+00	3.299999999999999822e+00
-4.000000000000000000e+00	4.000000000000000000e+00	6.048999999999999773e+02	4.433999999999999773e+02	2.799999999999999822e+00	3.000000000000000000e+00
5.299999999999272404e+00	5.299999999999272404e+00	5.016000000000000227e+02	1.182500000000000000e+03	4.099999999999999645e+00	3.000000000000000000e+00
-5.000000000000000000e-01	-5.000000000000000000e-01	2.758000000000000114e+02	2.756000000000000227e+02	1.500000000000000000e+00	1.000000000000000000e+00
5.699999999982537702e+00	5.699999999982537702e+00	3.938000000000000114e+02	1.838000000000000000e+03	3.700000000000000178e+00	2.399999999999999911e+00
-8.399999999965075403e+00	8.399999999965075403e+00	1.311999999999999886e+02	1.313000000000000114e+02	1.100000000000000089e+00	3.200000000000000178e+00
-3.999999999941792339e-01	-3.999999999941792339e-01	3.740000000000000000e+02	3.740000000000000000e+02	4.200000000000000178e+00	2.899999999999999911e+00
-2.100000000005820766e+00	-2.100000000005820766e+00	1.297000000000000000e+03	1.200400000000000091e+03	2.500000000000000000e+00	3.500000000000000000e+00
-8.599999999976716936e+00	8.599999999976716936e+00	1.242900000000000091e+03	9.436000000000000227e+02	2.500000000000000000e+00	2.399999999999999911e+00
8.899999999906867743e+00	-8.899999999906867743e+00	1.479500000000000000e+03	1.785999999999999943e+02	2.100000000000000089e+00	3.100000000000000089e+00
-1.109999999997671694e+01	-1.109999999997671694e+01	1.659000000000000057e+02	1.660000000000000000e+02	3.299999999999999822e+00	2.600000000000000089e+00
-2.350000000000000000e+01	2.350000000000000000e+01	4.651000000000000227e+02	4.653000000000000114e+02	3.200000000000000178e+00	1.500000000000000000e+00
-2.419999999995343387e+01	2.419999999995343387e+01	1.046900000000000091e+03	1.443599999999999909e+03	3.700000000000000178e+00	2.299999999999999822e+00
3.599999999976716936e+00	3.599999999976716936e+00	3.523000000000000114e+02	6.468999999999999773e+02	1.600000000000000089e+00	3.000000000000000000e+00
-7.000000000116415322e-01	7.000000000116415322e-01	3.316000000000000227e+02	3.316000000000000227e+02	1.199999999999999956e+00	3.299999999999999822e+00
-2.280000000000291038e+01	-2.280000000000291038e+01	6.987000000000000455e+02	6.987000000000000455e+02	4.299999999999999822e+00	3.100000000000000089e+00
1.000000000000000000e+00	-1.000000000000000000e+00	2.610000000000000000e+02	2.610000000000000000e+02	2.299999999999999822e+00	2.399999999999999911e+00
-4.599999999976716936e+00	-4.599999999976716936e+00	6.550000000000000000e+02	1.920999999999999943e+02	2.399999999999999911e+00	4.200000000000000178e+00
1.409999999997671694e+01	1.409999999997671694e+01	1.786999999999999886e+02	1.340599999999999909e+03	1.800000000000000044e+00	4.200000000000000178e+00
2.999999999301508069e-01	-2.999999999301508069e-01	4.051000000000000227e+02	4.051000000000000227e+02	3.200000000000000178e+00	3.500000000000000000e+00
1.680000000004656613e+01	-1.680000000004656613e+01	3.729999999999999716e+01	3.729999999999999716e+01	3.899999999999999911e+00	2.799999999999999822e+00
-7.100000000005820766e+00	-7.100000000005820766e+00	8.859999999999999432e+01	6.389999999999999858e+01	2.799999999999999822e+00	3.100000000000000089e+00
