0.000000000000000000e+00	0.000000000000000000e+00	1.785999999999999943e+02	1.785000000000000000e+02	2.700000000000000178e+00	3.700000000000000178e+00
-2.100000000000000000e+01	-2.100000000000000000e+01	1.613400000000000091e+03	1.691299999999999955e+03	2.399999999999999911e+00	2.399999999999999911e+00
0.000000000000000000e+00	0.000000000000000000e+00	3.168000000000000114e+02	3.166999999999999886e+02	2.000000000000000000e+00	3.399999999999999911e+00
-5.000000000000000000e-01	5.000000000000000000e-01	1.690999999999999943e+02	1.690999999999999943e+02	1.000000000000000000e+00	2.600000000000000089e+00
2.380000000004656613e+01	-2.380000000004656613e+01	4.668000000000000114e+02	3.118000000000000114e+02	3.000000000000000000e+00	3.000000000000000000e+00
-4.000000000232830644e-01	-4.000000000232830644e-01	4.688000000000000114e+02	4.688000000000000114e+02	1.100000000000000089e+00	4.200000000000000178e+00
-1.350000000000000000e+01	1.350000000000000000e+01	2.713000000000000114e+02	4.508999999999999773e+02	3.200000000000000178e+00	3.299999999999999822e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.087000000000000028e+02	1.087000000000000028e+02	3.600000000000000089e+00	1.300000000000000044e+00
-1.280000000004656613e+01	1.280000000004656613e+01	5.191000000000000227e+02	1.277099999999999909e+03	2.399999999999999911e+00	2.700000000000000178e+00
0.000000000000000000e+00	-0.000000000000000000e+00	1.149000000000000057e+02	1.149000000000000057e+02	3.200000000000000178e+00	1.899999999999999911e+00
5.999999999912688509e-01	5.999999999912688509e-01	1.435000000000000000e+02	1.434000000000000057e+02	3.700000000000000178e+00	2.200000000000000178e+00
3.699999999953433871e+00	-3.699999999953433871e+00	1.007000000000000028e+02	1.005999999999999943e+02	1.199999999999999956e+00	1.600000000000000089e+00
-9.000000000232830644e-01	9.000000000232830644e-01	1.395000000000000000e+02	1.395999999999999943e+02	4.099999999999999645e+00	4.299999999999999822e+00
