-5.799999999930150807e+00	-5.799999999930150807e+00	7.770000000000000284e+01	7.770000000000000284e+01	2.600000000000000089e+00	2.399999999999999911e+00
1.000000000058207661e-01	1.000000000058207661e-01	2.529000000000000057e+02	2.529000000000000057e+02	3.500000000000000000e+00	3.000000000000000000e+00
3.000000000465661287e-01	-3.000000000465661287e-01	1.225999999999999943e+02	1.225000000000000000e+02	2.500000000000000000e+00	2.600000000000000089e+00
-1.000000000000000000e+00	-1.000000000000000000e+00	1.155999999999999943e+02	1.157000000000000028e+02	3.399999999999999911e+00	1.500000000000000000e+00
-2.089999999999417923e+01	2.089999999999417923e+01	4.043000000000000114e+02	2.318000000000000114e+02	2.799999999999999822e+00	3.000000000000000000e+00
-1.100000000000000000e+01	-1.100000000000000000e+01	4.001999999999999886e+02	7.217999999999999545e+02	4.400000000000000355e+00	3.399999999999999911e+00
1.130000000001746230e+01	1.130000000001746230e+01	1.455200000000000045e+03	7.797999999999999545e+02	3.200000000000000178e+00	4.400000000000000355e+00
5.799999999930150807e+00	-5.799999999930150807e+00	2.166999999999999886e+02	2.165999999999999943e+02	3.100000000000000089e+00	2.299999999999999822e+00
-5.999999999767169356e-01	5.999999999767169356e-01	1.641999999999999886e+02	1.640999999999999943e+02	2.799999999999999822e+00	3.000000000000000000e+00
1.639999999990686774e+01	1.639999999990686774e+01	1.349900000000000091e+03	8.913999999999999773e+02	3.200000000000000178e+00	2.399999999999999911e+00
-1.650000000000000000e+01	1.650000000000000000e+01	1.467799999999999955e+03	3.853999999999999773e+02	2.799999999999999822e+00	3.000000000000000000e+00
4.400000000023283064e+00	-4.400000000023283064e+00	7.626000000000000227e+02	2.200999999999999943e+02	3.000000000000000000e+00	1.899999999999999911e+00
-1.999999999534338713e-01	1.999999999534338713e-01	2.783000000000000114e+02	2.783000000000000114e+02	2.500000000000000000e+00	2.799999999999999822e+00
3.700000000011641532e+00	3.700000000011641532e+00	2.396999999999999886e+02	2.396999999999999886e+02	3.799999999999999822e+00	4.200000000000000178e+00
-3.000000000465661287e-01	-3.000000000465661287e-01	1.575000000000000000e+02	1.575000000000000000e+02	2.600000000000000089e+00	3.200000000000000178e+00
1.070000000001164153e+01	1.070000000001164153e+01	9.970000000000000284e+01	9.959999999999999432e+01	4.400000000000000355e+00	2.700000000000000178e+00
5.000000000000000000e-01	5.000000000000000000e-01	2.098000000000000114e+02	2.099000000000000057e+02	3.399999999999999911e+00	3.700000000000000178e+00
1.850000000000000000e+01	-1.850000000000000000e+01	1.581400000000000091e+03	7.372000000000000455e+02	2.700000000000000178e+00	2.799999999999999822e+00
1.079999999993015081e+01	1.079999999993015081e+01	4.018999999999999773e+02	1.483000000000000114e+02	3.799999999999999822e+00	2.000000000000000000e+00
-1.810000000003492460e+01	-1.810000000003492460e+01	7.437999999999999545e+02	1.497200000000000045e+03	2.399999999999999911e+00	2.899999999999999911e+00
