8.800000000046566129e+00	8.800000000046566129e+00	6.443999999999999773e+02	4.750000000000000000e+02	3.100000000000000089e+00	3.299999999999999822e+00
-4.200000000069849193e+00	-4.200000000069849193e+00	6.391000000000000227e+02	9.397999999999999545e+02	2.799999999999999822e+00	1.100000000000000089e+00
1.500000000000000000e+00	1.500000000000000000e+00	3.689999999999999858e+01	3.679999999999999716e+01	4.099999999999999645e+00	1.899999999999999911e+00
8.000000000465661287e-01	8.000000000465661287e-01	2.244000000000000057e+02	2.244000000000000057e+02	1.600000000000000089e+00	2.700000000000000178e+00
3.000000000174622983e-01	-3.000000000174622983e-01	1.670999999999999943e+02	1.670999999999999943e+02	2.700000000000000178e+00	1.600000000000000089e+00
-1.739999999999417923e+01	-1.739999999999417923e+01	4.960000000000000142e+01	2.235999999999999943e+02	4.299999999999999822e+00	2.899999999999999911e+00
1.509999999997671694e+01	1.509999999997671694e+01	3.738000000000000114e+02	1.298200000000000045e+03	3.100000000000000089e+00	2.799999999999999822e+00
-2.350000000000000000e+01	-2.350000000000000000e+01	1.260000000000000000e+02	9.752000000000000455e+02	1.300000000000000044e+00	2.799999999999999822e+00
-2.999999999883584678e-01	2.999999999883584678e-01	6.110000000000000142e+01	6.100000000000000000e+01	1.199999999999999956e+00	2.299999999999999822e+00
-8.000000000465661287e-01	8.000000000465661287e-01	1.122000000000000028e+02	1.120999999999999943e+02	3.000000000000000000e+00	3.799999999999999822e+00
-7.000000000698491931e-01	-7.000000000698491931e-01	2.790000000000000000e+02	2.791000000000000227e+02	2.200000000000000178e+00	1.699999999999999956e+00
2.039999999996507540e+01	-2.039999999996507540e+01	9.079999999999999716e+01	5.627999999999999545e+02	1.000000000000000000e+00	2.799999999999999822e+00
4.199999999953433871e+00	4.199999999953433871e+00	3.816999999999999886e+02	4.428000000000000114e+02	2.799999999999999822e+00	1.500000000000000000e+00
9.999999997671693563e-02	9.999999997671693563e-02	1.117999999999999972e+02	1.117000000000000028e+02	2.500000000000000000e+00	4.299999999999999822e+00
-1.869999999995343387e+01	1.869999999995343387e+01	1.702700000000000045e+03	4.766000000000000227e+02	2.700000000000000178e+00	2.399999999999999911e+00
-1.539999999999417923e+01	1.539999999999417923e+01	1.159000000000000057e+02	1.159000000000000057e+02	1.800000000000000044e+00	4.099999999999999645e+00
-2.000000000116415322e-01	2.000000000116415322e-01	1.600999999999999943e+02	1.600999999999999943e+02	1.899999999999999911e+00	4.200000000000000178e+00
-9.999999997671693563e-02	-9.999999997671693563e-02	2.871000000000000227e+02	2.871000000000000227e+02	2.600000000000000089e+00	4.299999999999999822e+00
3.200000000069849193e+00	3.200000000069849193e+00	4.129999999999999716e+01	4.120000000000000284e+01	1.399999999999999911e+00	1.500000000000000000e+00
5.199999999953433871e+00	-5.199999999953433871e+00	6.329999999999999716e+01	6.339999999999999858e+01	2.500000000000000000e+00	4.200000000000000178e+00
-5.900000000023283064e+00	-5.900000000023283064e+00	1.528599999999999909e+03	9.175000000000000000e+02	1.800000000000000044e+00	1.699999999999999956e+00
7.999999999301508069e-01	7.999999999301508069e-01	8.482000000000000455e+02	8.483999999999999773e+02	3.600000000000000089e+00	2.700000000000000178e+00
6.099999999976716936e+00	-6.099999999976716936e+00	1.055000000000000000e+02	1.055000000000000000e+02	2.899999999999999911e+00	2.500000000000000000e+00
2.379999999998835847e+01	-2.379999999998835847e+01	9.067000000000000455e+02	3.726000000000000227e+02	3.399999999999999911e+00	1.600000000000000089e+00
-3.000000000174622983e-01	-3.000000000174622983e-01	3.033000000000000114e+02	3.033000000000000114e+02	1.399999999999999911e+00	1.899999999999999911e+00
-1.050000000000000000e+01	-1.050000000000000000e+01	1.547099999999999909e+03	5.217999999999999545e+02	3.200000000000000178e+00	3.399999999999999911e+00
-1.620000000006984919e+01	-1.620000000006984919e+01	5.343999999999999773e+02	1.059099999999999909e+03	3.700000000000000178e+00	3.899999999999999911e+00
-2.000000000043655746e-01	2.000000000043655746e-01	3.946999999999999886e+02	3.946000000000000227e+02	3.600000000000000089e+00	4.200000000000000178e+00
8.800000000046566129e+00	-8.800000000046566129e+00	1.282500000000000000e+03	1.285200000000000045e+03	3.100000000000000089e+00	3.100000000000000089e+00
-8.000000000465661287e-01	-8.000000000465661287e-01	9.970000000000000284e+01	9.970000000000000284e+01	3.899999999999999911e+00	2.100000000000000089e+00
-3.900000000023283064e+00	-3.900000000023283064e+00	5.700000000000000000e+01	5.710000000000000142e+01	2.299999999999999822e+00	1.899999999999999911e+00
-1.999999999534338713e-01	1.999999999534338713e-01	1.476999999999999886e+02	1.476999999999999886e+02	4.099999999999999645e+00	2.700000000000000178e+00
7.000000000116415322e-01	7.000000000116415322e-01	2.034000000000000057e+02	2.034000000000000057e+02	2.899999999999999911e+00	1.500000000000000000e+00
1.110000000000036380e+01	-1.110000000000036380e+01	9.279999999999999716e+01	9.290000000000000568e+01	1.100000000000000089e+00	4.000000000000000000e+00
-2.490000000002328306e+01	-2.490000000002328306e+01	1.338200000000000045e+03	1.713000000000000114e+02	2.799999999999999822e+00	1.500000000000000000e+00
-1.040000000002328306e+01	1.040000000002328306e+01	8.776000000000000227e+02	3.350000000000000000e+01	2.700000000000000178e+00	2.000000000000000000e+00
