-3.100000000005820766e+00	-3.100000000005820766e+00	1.223299999999999955e+03	5.437000000000000455e+02	3.299999999999999822e+00	4.200000000000000178e+00
6.799999999930150807e+00	-6.799999999930150807e+00	1.025299999999999955e+03	4.020000000000000284e+01	1.800000000000000044e+00	1.600000000000000089e+00
-1.309999999999126885e+01	1.309999999999126885e+01	1.571700000000000045e+03	2.395000000000000000e+02	2.600000000000000089e+00	3.399999999999999911e+00
4.000000000000000000e+00	-4.000000000000000000e+00	6.670000000000000284e+01	6.670000000000000284e+01	2.500000000000000000e+00	1.000000000000000000e+00
5.899999999994179234e+00	-5.899999999994179234e+00	8.526000000000000227e+02	2.953000000000000114e+02	3.799999999999999822e+00	1.699999999999999956e+00
-4.500000000000000000e+00	-4.500000000000000000e+00	8.948999999999999773e+02	8.950000000000000000e+02	1.100000000000000089e+00	3.700000000000000178e+00
8.999999999941792339e-01	-8.999999999941792339e-01	3.233999999999999773e+02	3.233999999999999773e+02	4.200000000000000178e+00	2.399999999999999911e+00
1.959999999997671694e+01	1.959999999997671694e+01	2.911000000000000227e+02	1.105299999999999955e+03	3.600000000000000089e+00	3.200000000000000178e+00
-2.390000000002328306e+01	2.390000000002328306e+01	7.003999999999999773e+02	5.373999999999999773e+02	2.600000000000000089e+00	2.399999999999999911e+00
-1.690000000002328306e+01	-1.690000000002328306e+01	2.115000000000000000e+02	3.098000000000000114e+02	2.899999999999999911e+00	4.400000000000000355e+00
-2.000000000698491931e-01	-2.000000000698491931e-01	4.631999999999999886e+02	4.631999999999999886e+02	1.500000000000000000e+00	4.200000000000000178e+00
2.999999999883584678e-01	2.999999999883584678e-01	1.485000000000000000e+02	1.485000000000000000e+02	2.600000000000000089e+00	1.600000000000000089e+00
-1.169999999998253770e+01	1.169999999998253770e+01	8.102000000000000455e+02	5.687000000000000455e+02	2.799999999999999822e+00	2.299999999999999822e+00
-2.100000000093132257e+00	2.100000000093132257e+00	1.146200000000000045e+03	7.509999999999999432e+01	2.899999999999999911e+00	3.399999999999999911e+00
5.999999999767169356e-01	5.999999999767169356e-01	1.638000000000000114e+02	1.638000000000000114e+02	3.100000000000000089e+00	1.500000000000000000e+00
1.550000000000000000e+01	1.550000000000000000e+01	1.317400000000000091e+03	9.459999999999999432e+01	2.700000000000000178e+00	1.000000000000000000e+00
3.300000000046566129e+00	-3.300000000046566129e+00	1.000000000000000000e+02	1.693500000000000000e+03	1.600000000000000089e+00	2.500000000000000000e+00
1.200000000000000000e+01	-1.200000000000000000e+01	1.271500000000000000e+03	1.124400000000000091e+03	2.700000000000000178e+00	3.100000000000000089e+00
-1.109999999997671694e+01	1.109999999997671694e+01	1.583700000000000045e+03	9.627000000000000455e+02	3.700000000000000178e+00	2.500000000000000000e+00
5.000000000000000000e-01	5.000000000000000000e-01	1.529000000000000057e+02	1.530999999999999943e+02	3.700000000000000178e+00	2.700000000000000178e+00
1.850000000000000000e+01	-1.850000000000000000e+01	1.558700000000000045e+03	1.180999999999999943e+02	2.500000000000000000e+00	3.100000000000000089e+00
-6.999999999534338713e-01	6.999999999534338713e-01	8.779999999999999716e+01	8.809999999999999432e+01	2.700000000000000178e+00	3.700000000000000178e+00
