1.380000000004656613e+01	-1.380000000004656613e+01	1.310299999999999955e+03	1.612099999999999909e+03	2.700000000000000178e+00	2.899999999999999911e+00
-2.120000000000072760e+01	-2.120000000000072760e+01	2.708999999999999773e+02	7.611000000000000227e+02	3.399999999999999911e+00	2.299999999999999822e+00
4.000000000014551915e-01	-4.000000000014551915e-01	1.378000000000000114e+02	1.376999999999999886e+02	2.000000000000000000e+00	3.399999999999999911e+00
1.069999999995343387e+01	-1.069999999995343387e+01	5.135000000000000000e+02	5.136000000000000227e+02	4.500000000000000000e+00	4.000000000000000000e+00
1.039999999990686774e+01	1.039999999990686774e+01	1.052999999999999972e+02	1.055000000000000000e+02	3.399999999999999911e+00	1.600000000000000089e+00
4.000000000232830644e-01	4.000000000232830644e-01	2.853000000000000114e+02	2.853999999999999773e+02	2.600000000000000089e+00	1.699999999999999956e+00
-1.940000000002328306e+01	1.940000000002328306e+01	1.211900000000000091e+03	5.947999999999999545e+02	2.299999999999999822e+00	2.399999999999999911e+00
-2.490000000002328306e+01	-2.490000000002328306e+01	3.028999999999999773e+02	5.440000000000000000e+02	2.200000000000000178e+00	3.100000000000000089e+00
5.500000000000000000e+00	5.500000000000000000e+00	4.980000000000000000e+02	4.980000000000000000e+02	1.600000000000000089e+00	3.500000000000000000e+00
5.699999999953433871e+00	5.699999999953433871e+00	1.718000000000000114e+02	1.718000000000000114e+02	4.099999999999999645e+00	2.500000000000000000e+00
4.500000000000000000e+00	4.500000000000000000e+00	1.165000000000000000e+02	1.164000000000000057e+02	1.199999999999999956e+00	3.000000000000000000e+00
-4.800000000046566129e+00	-4.800000000046566129e+00	4.520000000000000284e+01	4.520000000000000284e+01	1.800000000000000044e+00	2.600000000000000089e+00
3.000000000465661287e-01	-3.000000000465661287e-01	3.406999999999999886e+02	3.406999999999999886e+02	2.799999999999999822e+00	4.400000000000000355e+00
-4.399999999906867743e+00	4.399999999906867743e+00	8.510000000000000000e+02	1.727500000000000000e+03	3.100000000000000089e+00	2.700000000000000178e+00
1.339999999999417923e+01	1.339999999999417923e+01	1.200599999999999909e+03	6.747999999999999545e+02	4.200000000000000178e+00	2.299999999999999822e+00
1.609999999997671694e+01	-1.609999999997671694e+01	4.810000000000000142e+01	4.820000000000000284e+01	4.299999999999999822e+00	4.200000000000000178e+00
-2.000000000698491931e-01	-2.000000000698491931e-01	2.310999999999999943e+02	2.310999999999999943e+02	2.700000000000000178e+00	3.799999999999999822e+00
2.999999999301508069e-01	-2.999999999301508069e-01	1.105000000000000000e+02	1.105000000000000000e+02	4.200000000000000178e+00	4.400000000000000355e+00
9.199999999982537702e+00	9.199999999982537702e+00	1.725999999999999943e+02	1.725000000000000000e+02	4.099999999999999645e+00	2.299999999999999822e+00
-6.999999999534338713e-01	6.999999999534338713e-01	1.004000000000000057e+02	1.005000000000000000e+02	3.299999999999999822e+00	1.000000000000000000e+00
1.889999999999417923e+01	1.889999999999417923e+01	2.701999999999999886e+02	1.328000000000000114e+02	2.700000000000000178e+00	4.099999999999999645e+00
